insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Okpara Johnbull,Chief Accounting Officer,2026-02-15,2026-02-18,29908,0.0,0.0,A,M,43018,False,False,True,0000070858-26-000140,https://www.sec.gov/Archives/edgar/data/70858/000007085826000140/0000070858-26-000140.txt
Okpara Johnbull,Chief Accounting Officer,2026-02-15,2026-02-18,15269,52.55,802385.95,D,F,27749,False,False,True,0000070858-26-000140,https://www.sec.gov/Archives/edgar/data/70858/000007085826000140/0000070858-26-000140.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,20271,0.0,0.0,A,M,268287,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,10016,52.55,526340.8,D,F,258271,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,75000,0.0,0.0,A,M,333271,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,37057,52.55,1947345.35,D,F,296214,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,24979,0.0,0.0,A,M,321193,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,12335,52.55,648204.25,D,F,308858,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,11846,0.0,0.0,A,M,320704,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,5865,52.55,308205.75,D,F,314839,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,11846,0.0,0.0,A,M,326685,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,11846,52.55,622507.3,D,D,314839,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,8411,0.0,0.0,A,M,323250,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,4175,52.55,219396.25,D,F,319075,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,8411,0.0,0.0,A,M,327486,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Nguyen Thong M,"Vice Chair, Gl Stra & Ent Plat",2026-02-15,2026-02-18,8411,52.55,441998.05,D,D,319075,False,False,True,0000070858-26-000139,https://www.sec.gov/Archives/edgar/data/70858/000007085826000139/0000070858-26-000139.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,17477,0.0,0.0,A,M,519266,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,8451,52.55,444100.05,D,F,510815,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,50000,0.0,0.0,A,M,560815,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,24238,52.55,1273706.9,D,F,536577,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,11969,0.0,0.0,A,M,548546,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,5776,52.55,303528.8,D,F,542770,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,7897,0.0,0.0,A,M,550667,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,3799,52.55,199637.45,D,F,546868,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,7897,0.0,0.0,A,M,554765,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,7897,52.55,414987.35,D,D,546868,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,8411,0.0,0.0,A,M,555279,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,4032,52.55,211881.6,D,F,551247,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,8411,0.0,0.0,A,M,559658,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mogensen Lauren A,Global General Counsel,2026-02-15,2026-02-18,8411,52.55,441998.05,D,D,551247,False,False,True,0000070858-26-000138,https://www.sec.gov/Archives/edgar/data/70858/000007085826000138/0000070858-26-000138.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,25346,0.0,0.0,A,M,194935,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,11913,52.55,626028.15,D,F,183022,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,29763,0.0,0.0,A,M,212785,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,13989,52.55,735121.95,D,F,198796,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,18000,0.0,0.0,A,M,216796,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,8460,52.55,444573.0,D,F,208336,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,24966,0.0,0.0,A,M,233302,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,11735,52.55,616674.25,D,F,221567,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,14190,0.0,0.0,A,M,235757,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,6670,52.55,350508.5,D,F,229087,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,16435,0.0,0.0,A,M,245522,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,7725,52.55,405948.75,D,F,237797,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,10000,0.0,0.0,A,M,247797,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,4700,52.55,246985.0,D,F,243097,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,12000,0.0,0.0,A,M,255097,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,12000,52.55,630600.0,D,D,243097,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,29787,0.0,0.0,A,M,272884,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,14000,52.55,735700.0,D,F,258884,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,10000,0.0,0.0,A,M,268884,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
Mensah Bernard A,President of International,2026-02-15,2026-02-18,4700,52.55,246985.0,D,F,264184,False,False,True,0000070858-26-000137,https://www.sec.gov/Archives/edgar/data/70858/000007085826000137/0000070858-26-000137.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,31705,0.0,0.0,A,M,2453018,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,15276,52.55,802753.8,D,F,2437742,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,39550,0.0,0.0,A,M,2477292,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,19311,52.55,1014793.05,D,F,2457981,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,41366,0.0,0.0,A,M,2499347,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,20205,52.55,1061772.75,D,F,2479142,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,17892,0.0,0.0,A,M,2497034,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,17892,52.55,940224.6,D,D,2479142,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,35783,0.0,0.0,A,M,2514925,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-15,2026-02-18,17489,52.55,919046.95,D,F,2497436,False,True,True,0000070858-26-000130,https://www.sec.gov/Archives/edgar/data/70858/000007085826000130/0000070858-26-000130.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,21830,0.0,0.0,A,M,1395269,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,11144,52.55,585617.2,D,F,1384125,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,75000,0.0,0.0,A,M,1459125,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,38335,52.55,2014504.25,D,F,1420790,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,26853,0.0,0.0,A,M,1447643,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,13709,52.55,720407.95,D,F,1433934,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,14478,0.0,0.0,A,M,1448412,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,7392,52.55,388449.6,D,F,1441020,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,14478,0.0,0.0,A,M,1455498,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,14478,52.55,760818.9,D,D,1441020,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,13552,0.0,0.0,A,M,1454572,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,6919,52.55,363593.45,D,F,1447653,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,13552,0.0,0.0,A,M,1461205,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Greener Geoffrey S,Chief Risk Officer,2026-02-15,2026-02-18,13552,52.55,712157.6,D,D,1447653,False,False,True,0000070858-26-000136,https://www.sec.gov/Archives/edgar/data/70858/000007085826000136/0000070858-26-000136.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,10798,0.0,0.0,A,M,13470,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,5496,52.55,288814.8,D,F,7974,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,25000,0.0,0.0,A,M,32974,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,12760,52.55,670538.0,D,F,20214,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,2703,0.0,0.0,A,M,22917,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,1355,52.55,71205.25,D,F,21562,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,23938,0.0,0.0,A,M,45500,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,12217,52.55,642003.35,D,F,33283,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,20000,0.0,0.0,A,M,53283,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,10202,52.55,536115.1,D,F,43081,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,26230,0.0,0.0,A,M,69311,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,13389,52.55,703591.95,D,F,55922,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,19814,0.0,0.0,A,M,75736,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
Gopalkrishnan Hari,Chief Tech & Info Officer,2026-02-15,2026-02-18,10108,52.55,531175.4,D,F,65628,False,False,True,0000070858-26-000135,https://www.sec.gov/Archives/edgar/data/70858/000007085826000135/0000070858-26-000135.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,63064,0.0,0.0,A,M,286471,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,34875,52.55,1832681.25,D,F,251596,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,37469,0.0,0.0,A,M,289065,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,20721,52.55,1088888.55,D,F,268344,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,75000,0.0,0.0,A,M,343344,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,41476,52.55,2179563.8,D,F,301868,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,26324,0.0,0.0,A,M,328192,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,14558,52.55,765022.9,D,F,313634,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,26324,0.0,0.0,A,M,339958,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,26324,52.55,1383326.2,D,D,313634,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,23365,0.0,0.0,A,M,336999,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,12921,52.55,678998.55,D,F,324078,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,23365,0.0,0.0,A,M,347443,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
DeMare James P,Co-President,2026-02-15,2026-02-18,23365,52.55,1227830.75,D,D,324078,False,False,True,0000070858-26-000134,https://www.sec.gov/Archives/edgar/data/70858/000007085826000134/0000070858-26-000134.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,7953,0.0,0.0,A,M,332575,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,4080,52.55,214404.0,D,F,328495,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,75000,0.0,0.0,A,M,403495,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,38375,52.55,2016606.25,D,F,365120,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,9888,0.0,0.0,A,M,375008,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,5070,52.55,266428.5,D,F,369938,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6910,0.0,0.0,A,M,376848,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,3547,52.55,186394.85,D,F,373301,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6910,0.0,0.0,A,M,380211,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6910,52.55,363120.5,D,D,373301,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6308,0.0,0.0,A,M,379609,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,3239,52.55,170209.45,D,F,376370,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6308,0.0,0.0,A,M,382678,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Bronstein Sheri B.,Chief People Officer,2026-02-15,2026-02-18,6308,52.55,331485.4,D,D,376370,False,False,True,0000070858-26-000133,https://www.sec.gov/Archives/edgar/data/70858/000007085826000133/0000070858-26-000133.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,16113,0.0,0.0,A,M,404213,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,8911,52.55,468273.05,D,F,395302,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,25000,0.0,0.0,A,M,420302,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,13826,52.55,726556.3,D,F,406476,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,19775,0.0,0.0,A,M,426251,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,10936,52.55,574686.8,D,F,415315,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,14478,0.0,0.0,A,M,429793,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
