2026-06-07T20:39:14.176349 Starting download for NVDA
2026-06-07T20:41:49.305609 OK 1,149,768 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10K-2014-Q4.pdf
2026-06-07T20:41:49.992468 OK 733,148 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q1.pdf
2026-06-07T20:41:50.595414 OK 580,529 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q2.pdf
2026-06-07T20:41:51.281477 OK 603,109 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q3.pdf
2026-06-07T20:41:51.867057 OK 130,807 bytes -> /workspace/NVDA/investor-documents/ir-nvda/14Q1_CFO_Commentary_with_Tables.pdf
2026-06-07T20:41:52.713794 OK 1,610,798 bytes -> /workspace/NVDA/investor-documents/ir-nvda/14Q1_presentation_FINAL.pdf
2026-06-07T20:41:53.544470 OK 1,750,042 bytes -> /workspace/NVDA/investor-documents/ir-nvda/14Q2_presentation_FINAL.pdf
2026-06-07T20:41:54.517216 OK 1,660,819 bytes -> /workspace/NVDA/investor-documents/ir-nvda/14Q3_presentation_FINAL.pdf
2026-06-07T20:41:55.107227 OK 426,535 bytes -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_-_Q3FY14.pdf
2026-06-07T20:41:55.646221 OK 159,386 bytes -> /workspace/NVDA/investor-documents/ir-nvda/CFO_commentary.pdf
2026-06-07T20:41:56.216911 OK 212,313 bytes -> /workspace/NVDA/investor-documents/ir-nvda/CFO_commentary_with_tables.pdf
2026-06-07T20:41:56.917294 OK 1,125,103 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10K-2015-Q4.pdf
2026-06-07T20:41:57.548306 OK 570,407 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q1.pdf
2026-06-07T20:41:58.225979 OK 906,742 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q2.pdf
2026-06-07T20:41:58.853277 OK 575,897 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q3.pdf
2026-06-07T20:41:59.406076 OK 214,636 bytes -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_with_Tables_FINAL_FINAL.pdf
2026-06-07T20:41:59.820768 OK 41,920 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1_15_PR_tables.pdf
2026-06-07T20:42:00.588038 OK 726,523 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2_15_CFO_Commentary_PDF_final.pdf
2026-06-07T20:42:01.267450 OK 735,439 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3_15_CFO_Commentary_NASDAQ_.pdf
2026-06-07T20:42:01.950508 OK 768,928 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4_15_CFO_Commentary.pdf
2026-06-07T20:42:02.636195 OK 825,679 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10K-2016-Q4.pdf
2026-06-07T20:42:03.336279 OK 455,663 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q1.pdf
2026-06-07T20:42:04.254092 OK 2,163,703 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q2.pdf
2026-06-07T20:42:04.833339 OK 423,624 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q3.pdf
2026-06-07T20:42:05.476724 OK 709,987 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1_16_CFO_Commentary_FOR_NASDAQ.pdf
2026-06-07T20:42:06.130127 OK 555,834 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q216_CFO_Commentary_NASDAQ.pdf
2026-06-07T20:42:06.814472 OK 745,460 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3_16_CFO_Commentary_FINAL.pdf
2026-06-07T20:42:07.508209 OK 800,621 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4_16_CFO_Commentary.pdf
2026-06-07T20:42:07.940966 OK 31,822 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend.pdf
2026-06-07T20:42:08.404755 OK 65,653 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q416.FINAL.pdf
2026-06-07T20:42:09.223484 OK 1,517,875 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10K-2017-Q4.pdf
2026-06-07T20:42:09.834954 OK 419,183 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q1.pdf
2026-06-07T20:42:10.426829 OK 427,101 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q2.pdf
2026-06-07T20:42:11.070553 OK 469,066 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q3.pdf
2026-06-07T20:42:11.708164 OK 559,319 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q117_CFO_Commentary.pdf
2026-06-07T20:42:12.395947 OK 803,958 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY17_CFO_Commentary.pdf
2026-06-07T20:42:13.085121 OK 809,743 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY17_CFO_Commentary_with_FTs_FINAL_.pdf
2026-06-07T20:42:13.840821 OK 874,092 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY17_CFO_Commentary_with_FTs.pdf
2026-06-07T20:42:14.300927 OK 65,757 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q117.pdf
2026-06-07T20:42:14.777015 OK 66,039 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q217.pdf
2026-06-07T20:42:15.214720 OK 18,835 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q317.pdf
2026-06-07T20:42:15.666302 OK 18,960 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q417.pdf
2026-06-07T20:42:16.274090 OK 383,043 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q1.pdf
2026-06-07T20:42:17.042598 OK 409,083 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q2.pdf
2026-06-07T20:42:17.641831 OK 416,107 bytes -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q3.pdf
2026-06-07T20:42:18.402068 OK 813,751 bytes -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary.pdf
2026-06-07T20:42:18.522748 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2018/NVIDIA-Investor-Relations-Newsletter-–-Volume-1.pdf -> 'ascii' codec can't encode character '\u2013' in position 96: ordinal not in range(128)
2026-06-07T20:42:19.209771 OK 837,002 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Q4Y18-Form-10K.pdf
2026-06-07T20:42:19.846760 OK 558,314 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY18_CFO_Commentary.pdf
2026-06-07T20:42:20.473977 OK 813,075 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY18_CFO_Commentary_FINAL.pdf
2026-06-07T20:42:21.168159 OK 899,123 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY18-CFO-Commentary.pdf
2026-06-07T20:42:21.646138 OK 18,836 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q118.pdf
2026-06-07T20:42:22.070912 OK 17,809 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q218.pdf
2026-06-07T20:42:22.615515 OK 125,067 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q318.pdf
2026-06-07T20:42:22.983435 OK 14,780 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q418.pdf
2026-06-07T20:42:23.608644 OK 397,170 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Q1Y19-Form-10Q.pdf
2026-06-07T20:42:24.025306 OK 17,970 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1-FY19-Rev_by_Mkt_Qtrly_Trend.pdf
2026-06-07T20:42:24.146085 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q119/NVIDIA-Investor-Relations-Newsletter-–-Volume-2.pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-07T20:42:24.752562 OK 615,454 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY19-CFO-Commentary.pdf
2026-06-07T20:42:24.873137 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q219/NVIDIA-Investor-Relations-Newsletter-–-Volume-3-(1).pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-07T20:42:25.520833 OK 634,668 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY19-CFO-Commentary.pdf
2026-06-07T20:42:26.047431 OK 85,684 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q219.pdf
2026-06-07T20:42:26.690924 OK 348,165 bytes -> /workspace/NVDA/investor-documents/ir-nvda/e21302ab-ede9-4119-ba3f-be0e61df02e3.pdf
2026-06-07T20:42:26.811648 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q319/NVIDIA-Investor-Relations-Newsletter-–-Volume-3.pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-07T20:42:27.249636 OK 649,045 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY19-CFO-Commentary.pdf
2026-06-07T20:42:27.796416 OK 97,608 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q319.pdf
2026-06-07T20:42:28.434891 OK 351,532 bytes -> /workspace/NVDA/investor-documents/ir-nvda/f949f2f3-affc-4659-a4f1-069ee8093049.pdf
2026-06-07T20:42:29.060171 OK 640,993 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY19-CFO-Commentary.pdf
2026-06-07T20:42:29.513418 OK 69,029 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q419.pdf
2026-06-07T20:42:30.188465 OK 869,405 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvidia2019-10K.pdf
2026-06-07T20:42:30.845594 OK 609,573 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY20-CFO-Commentary.pdf
2026-06-07T20:42:31.331075 OK 69,130 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q120.pdf
2026-06-07T20:42:31.712179 OK 340,426 bytes -> /workspace/NVDA/investor-documents/ir-nvda/e0636cad-19cc-4520-8e80-4dfc8b28d16a.pdf
2026-06-07T20:42:32.331420 OK 375,671 bytes -> /workspace/NVDA/investor-documents/ir-nvda/9e501519-7cc2-40f2-aeb9-e6aace95e474.pdf
2026-06-07T20:42:32.960281 OK 624,029 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY20-CFO-Commentary.pdf
2026-06-07T20:42:33.387566 OK 69,087 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q220.pdf
2026-06-07T20:42:34.025458 OK 562,588 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY20-CFO-Commentary.pdf
2026-06-07T20:42:34.498125 OK 68,860 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q320.pdf
2026-06-07T20:42:35.186737 OK 640,764 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY20-CFO-Commentary.pdf
2026-06-07T20:42:35.655871 OK 68,853 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q420.pdf
2026-06-07T20:42:36.924807 OK 3,672,242 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F1Q21-Investor-Presentation-FINAL.pdf
2026-06-07T20:42:38.708245 OK 6,425,836 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F2Q21-Investor-Presentation-FINAL.pdf
2026-06-07T20:42:40.182771 OK 4,986,589 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F3Q21-Investor-Presentation-FINAL.pdf
2026-06-07T20:42:40.498479 OK 132,600 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY21-CFO-Commentary.pdf
2026-06-07T20:42:40.927599 OK 45,319 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q121.pdf
2026-06-07T20:42:41.446523 OK 150,279 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY21-CFO-Commentary.pdf
2026-06-07T20:42:41.916562 OK 69,219 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q221.pdf
2026-06-07T20:42:42.457609 OK 140,121 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY21-CFO-Commentary.pdf
2026-06-07T20:42:42.915863 OK 45,477 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q321.pdf
2026-06-07T20:42:43.523081 OK 368,599 bytes -> /workspace/NVDA/investor-documents/ir-nvda/a0c4a358-8b0e-4b20-a5cd-dd56002591ed.pdf
2026-06-07T20:42:44.068259 OK 124,746 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY22-CFO-Commentary.pdf
2026-06-07T20:42:44.523971 OK 45,659 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q122.pdf
2026-06-07T20:42:47.289589 OK 11,878,781 bytes -> /workspace/NVDA/investor-documents/ir-nvda/JHH_CES2018_FINAL_PRESENTED.PDF
2026-06-07T20:42:47.943503 OK 648,659 bytes -> /workspace/NVDA/investor-documents/ir-nvda/JHH_Shareholder2018_v2.pdf
2026-06-07T20:42:48.944783 OK 2,307,231 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-to-Acquire-Mellanox.pdf
2026-06-07T20:42:54.313592 OK 25,602,467 bytes -> /workspace/NVDA/investor-documents/ir-nvda/JHH_GTC2019_FINAL_PRESENTED.PDF
2026-06-07T20:42:54.433989 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-to-Acquire-Mellanox.pdf
2026-06-07T20:42:55.273318 OK 1,744,243 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Needham-NVIDIA-6-2020.pdf
2026-06-07T20:43:00.342726 OK 17,285,283 bytes -> /workspace/NVDA/investor-documents/ir-nvda/GTC-China_2020_FINAL-_with-FLS_.pdf
2026-06-07T20:43:01.113700 OK 21,245,144 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Investor-Day-2021-FINAL.pdf
2026-06-07T20:43:01.797668 OK 770,933 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-Evercore-ISI-Conference-Deck-6-7-21.pdf
2026-06-07T20:43:02.497220 OK 10,103,943 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-2021-Annual-Meeting-Presentation.pdf
2026-06-07T20:43:03.341746 OK 1,641,509 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-New-Street-9-9-21-FINAL.pdf
2026-06-07T20:43:05.272655 OK 7,386,426 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Annual-meeting-FY-23-Q1-NVIDIA.pdf
2026-06-07T20:43:08.288428 OK 13,434,381 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F1Q23-Investor-Presentation-FINAL.pdf
2026-06-07T20:43:10.398270 OK 8,159,126 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f4q23-investor-presentation-final.pdf
2026-06-07T20:43:12.827098 OK 9,904,543 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Annual_Stockholder_Meeting_23_Final-2.pdf
2026-06-07T20:43:13.871470 OK 2,567,529 bytes -> /workspace/NVDA/investor-documents/ir-nvda/Networks_for_AI_IR_Webcast_June_2023-FINAL.pdf
2026-06-07T20:43:14.573065 OK 10,973,179 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f1q24-investor-presentation-final.pdf
2026-06-07T20:43:15.983625 OK 4,570,291 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvda-new-street-auto-6-12-23.pdf
2026-06-07T20:43:16.629392 OK 9,630,331 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f3q24-investor-presentation-final.pdf
2026-06-07T20:43:20.219011 OK 16,344,926 bytes -> /workspace/NVDA/investor-documents/ir-nvda/nvidia-gtc24-highlights.pdf
2026-06-07T20:43:20.880355 OK 6,637,749 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Accelerating-Healthcare-Innovation-with-AI.pdf
2026-06-07T20:43:21.969879 OK 64,500,807 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Computex-2024-Keynote.pdf
2026-06-07T20:43:22.964954 OK 2,690,271 bytes -> /workspace/NVDA/investor-documents/ir-nvda/GTC-Financial-Analyst-Q-A.pdf
2026-06-07T20:43:23.717743 OK 10,164,576 bytes -> /workspace/NVDA/investor-documents/ir-nvda/JPM-Healthcare-2025.pdf
2026-06-07T20:43:24.796101 OK 2,907,244 bytes -> /workspace/NVDA/investor-documents/ir-nvda/GTC_Financial-Analyst-QA_Slides.pdf
2026-06-07T20:43:26.543224 OK 6,586,869 bytes -> /workspace/NVDA/investor-documents/ir-nvda/2025-Annual-Meeting-Slides-NVIDIA.pdf
2026-06-07T20:43:30.601551 OK 18,913,608 bytes -> /workspace/NVDA/investor-documents/ir-nvda/NVDA_JPM_Healthcare-2026.pdf
2026-06-07T20:43:30.601934 Done NVDA. SEC=0 IR=293/298
2026-06-07T20:44:37.459607 Starting download for NVDA
2026-06-07T20:44:37.765971 OK 1,967,816 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-K_20260225_rpt20260125_acc0001045810_26_000021.htm
2026-06-07T20:44:37.932465 OK 2,067,520 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-K_20250226_rpt20250126_acc0001045810_25_000023.htm
2026-06-07T20:44:38.117507 OK 2,085,566 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-K_20240221_rpt20240128_acc0001045810_24_000029.htm
2026-06-07T20:44:38.330748 OK 2,669,239 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-K_20230224_rpt20230129_acc0001045810_23_000017.htm
2026-06-07T20:44:38.525987 OK 2,548,428 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-K_20220318_rpt20220130_acc0001045810_22_000036.htm
2026-06-07T20:44:38.687871 OK 1,167,053 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20260520_rpt20260426_acc0001045810_26_000052.htm
2026-06-07T20:44:38.867732 OK 1,381,330 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20251119_rpt20251026_acc0001045810_25_000230.htm
2026-06-07T20:44:39.036935 OK 1,349,423 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20250827_rpt20250727_acc0001045810_25_000209.htm
2026-06-07T20:44:39.225934 OK 1,132,189 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20250528_rpt20250427_acc0001045810_25_000116.htm
2026-06-07T20:44:39.396848 OK 1,440,232 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20241120_rpt20241027_acc0001045810_24_000316.htm
2026-06-07T20:44:39.574371 OK 1,461,351 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20240828_rpt20240728_acc0001045810_24_000264.htm
2026-06-07T20:44:39.741317 OK 1,202,535 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20240529_rpt20240428_acc0001045810_24_000124.htm
2026-06-07T20:44:39.909088 OK 1,470,759 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20231121_rpt20231029_acc0001045810_23_000227.htm
2026-06-07T20:44:40.077152 OK 1,461,962 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20230828_rpt20230730_acc0001045810_23_000175.htm
2026-06-07T20:44:40.235231 OK 1,466,152 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20230526_rpt20230430_acc0001045810_23_000093.htm
2026-06-07T20:44:40.457359 OK 1,835,996 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20221118_rpt20221030_acc0001045810_22_000166.htm
2026-06-07T20:44:40.633518 OK 1,861,176 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20220831_rpt20220731_acc0001045810_22_000147.htm
2026-06-07T20:44:40.794967 OK 1,415,365 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20220527_rpt20220501_acc0001045810_22_000079.htm
2026-06-07T20:44:40.965800 OK 1,762,617 bytes -> /workspace/NVDA/investor-documents/sec-edgar/10-Q_20211122_rpt20211031_acc0001045810_21_000163.htm
2026-06-07T20:44:41.135637 OK 1,421,412 bytes -> /workspace/NVDA/investor-documents/sec-edgar/DEF 14A_20260512_rpt20260624_acc0001045810_26_000036.htm
2026-06-07T20:44:41.309490 OK 1,533,226 bytes -> /workspace/NVDA/investor-documents/sec-edgar/DEF 14A_20250513_rpt20250625_acc0001045810_25_000095.htm
2026-06-07T20:44:41.472947 OK 1,445,548 bytes -> /workspace/NVDA/investor-documents/sec-edgar/DEF 14A_20240514_rpt20240626_acc0001045810_24_000104.htm
2026-06-07T20:44:41.677011 OK 1,643,682 bytes -> /workspace/NVDA/investor-documents/sec-edgar/DEF 14A_20230508_rpt_acc0001045810_23_000080.htm
2026-06-07T20:44:41.845886 OK 1,582,336 bytes -> /workspace/NVDA/investor-documents/sec-edgar/PRE 14A_20250501_rpt20250625_acc0001045810_25_000086.htm
2026-06-07T20:44:42.054228 OK 1,880,038 bytes -> /workspace/NVDA/investor-documents/sec-edgar/PRE 14A_20220408_rpt20220602_acc0001045810_22_000059.htm
2026-06-07T20:44:42.229885 OK 1,472,365 bytes -> /workspace/NVDA/investor-documents/sec-edgar/PRE 14A_20210409_rpt20210409_acc0001045810_21_000044.htm
2026-06-07T20:44:42.392638 OK 335,513 bytes -> /workspace/NVDA/investor-documents/sec-edgar/S-3_20230228_rpt_acc0001045810_23_000021.htm
2026-06-07T20:44:42.541280 OK 277,862 bytes -> /workspace/NVDA/investor-documents/sec-edgar/S-3ASR_20250528_rpt_acc0001045810_25_000118.htm
2026-06-07T20:44:42.698216 OK 299,942 bytes -> /workspace/NVDA/investor-documents/sec-edgar/S-3ASR_20200326_rpt_acc0001193125_20_086012.htm
2026-06-07T20:44:42.877004 OK 484,357 bytes -> /workspace/NVDA/investor-documents/sec-edgar/424B5_20210615_rpt_acc0001193125_21_191303.htm
2026-06-07T20:44:43.067173 OK 473,660 bytes -> /workspace/NVDA/investor-documents/sec-edgar/424B5_20210614_rpt_acc0001193125_21_189549.htm
2026-06-07T20:44:43.222568 OK 471,260 bytes -> /workspace/NVDA/investor-documents/sec-edgar/424B5_20200327_rpt_acc0001193125_20_088971.htm
2026-06-07T20:44:43.377200 OK 474,383 bytes -> /workspace/NVDA/investor-documents/sec-edgar/424B5_20200326_rpt_acc0001193125_20_086039.htm
2026-06-07T20:44:43.573701 OK 26,803 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260520_rpt20260520_acc0001045810_26_000051.htm
2026-06-07T20:44:43.726735 OK 20,256 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260508_rpt20260507_acc0001045810_26_000028.htm
2026-06-07T20:44:43.886741 OK 22,202 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260427_rpt20260424_acc0001045810_26_000026.htm
2026-06-07T20:44:44.031331 OK 31,103 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260306_rpt20260302_acc0001045810_26_000024.htm
2026-06-07T20:44:44.179276 OK 25,378 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260225_rpt20260225_acc0001045810_26_000019.htm
2026-06-07T20:44:44.325205 OK 19,333 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20260123_rpt20260120_acc0001045810_26_000003.htm
2026-06-07T20:44:44.468546 OK 26,070 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20251119_rpt20251119_acc0001045810_25_000228.htm
2026-06-07T20:44:44.615845 OK 25,696 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250827_rpt20250827_acc0001045810_25_000207.htm
2026-06-07T20:44:44.760909 OK 20,651 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250805_rpt20250731_acc0001045810_25_000197.htm
2026-06-07T20:44:44.910903 OK 71,778 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250701_rpt20250625_acc0001045810_25_000179.htm
2026-06-07T20:44:45.056348 OK 24,555 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250528_rpt20250528_acc0001045810_25_000115.htm
2026-06-07T20:44:45.202929 OK 22,858 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250415_rpt20250409_acc0001045810_25_000082.htm
2026-06-07T20:44:45.353445 OK 32,778 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250307_rpt20250303_acc0001045810_25_000039.htm
2026-06-07T20:44:45.501170 OK 24,622 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250226_rpt20250226_acc0001045810_25_000021.htm
2026-06-07T20:44:45.643973 OK 25,663 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20250117_rpt20250113_acc0001045810_25_000007.htm
2026-06-07T20:44:45.786497 OK 24,701 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20241120_rpt20241120_acc0001045810_24_000315.htm
2026-06-07T20:44:45.937879 OK 20,419 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20241107_rpt20241107_acc0001045810_24_000300.htm
2026-06-07T20:44:46.090582 OK 25,977 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20240828_rpt20240828_acc0001045810_24_000262.htm
2026-06-07T20:44:46.236931 OK 61,803 bytes -> /workspace/NVDA/investor-documents/sec-edgar/8-K_20240702_rpt20240626_acc0001045810_24_000206.htm
